timestamp,open,high,low,close
1756008000,4787.34,4799.76,4755.16,4757.06
1756022400,4759.24,4785.86,4718.85,4748.46
1756036800,4747.44,4831.46,4737.0,4796.14
1756051200,4796.28,4961.06,4743.31,4813.29
1756065600,4813.29,4823.57,4708.17,4777.9
1756080000,4777.9,4796.51,4669.69,4727.35
1756094400,4727.44,4738.24,4580.68,4592.59
1756108800,4591.72,4615.99,4517.64,4598.21
1756123200,4597.57,4683.03,4585.0,4611.32
1756137600,4611.42,4644.59,4412.72,4417.02
1756152000,4418.53,4445.35,4331.11,4374.93
1756166400,4375.24,4449.92,4309.98,4401.66
1756180800,4402.0,4452.89,4391.42,4427.73
1756195200,4427.78,4464.6,4403.34,4424.29
1756209600,4424.7,4577.94,4403.11,4516.86
1756224000,4517.19,4595.8,4494.7,4594.32
1756238400,4593.88,4632.06,4558.62,4598.62
1756252800,4599.0,4623.85,4539.2,4600.67
1756267200,4600.74,4643.0,4558.01,4579.21
1756281600,4579.23,4619.2,4554.18,4605.91
1756296000,4605.72,4662.83,4572.09,4653.98
1756310400,4654.06,4654.07,4530.27,4563.2
1756324800,4563.2,4612.74,4480.89,4507.01
1756339200,4506.17,4547.25,4466.4,4539.27
1756353600,4540.01,4598.27,4533.0,4593.21
1756368000,4593.64,4632.03,4579.47,4593.9
1756382400,4594.32,4613.62,4482.75,4503.09
1756396800,4503.12,4529.59,4433.01,4435.57
1756411200,4437.15,4515.26,4426.47,4508.26
1756425600,4508.52,4516.19,4432.01,4488.02
1756440000,4488.0,4495.67,4366.82,4380.89
1756454400,4381.05,4397.76,4317.15,4346.03
1756468800,4346.03,4454.47,4261.09,4314.93
1756483200,4314.38,4365.8,4293.26,4339.03
1756497600,4338.72,4379.11,4302.8,4358.92
1756512000,4359.84,4381.38,4255.81,4351.57
1756526400,4351.61,4413.75,4344.42,4399.49
1756540800,4398.24,4406.87,4376.25,4390.89
1756555200,4390.78,4391.88,4328.32,4373.36
1756569600,4373.18,4373.41,4333.08,4353.27
1756584000,4353.34,4377.75,4333.2,4372.84
1756598400,4373.0,4484.0,4370.11,4483.98
1756612800,4483.98,4489.07,4430.71,4448.1
1756627200,4447.78,4483.17,4437.38,4475.06
1756641600,4473.8,4497.0,4447.64,4481.91
1756656000,4481.83,4489.43,4451.26,4453.9
1756670400,4454.18,4476.11,4375.98,4391.19
1756684800,4390.58,4430.0,4357.89,4400.5
1756699200,4400.11,4462.2,4356.18,4461.6
1756713600,4462.39,4489.56,4380.12,4390.37
1756728000,4390.59,4422.4,4344.47,4361.3
1756742400,4360.62,4370.17,4306.38,4364.75
1756756800,4365.12,4366.14,4207.93,4311.14
1756771200,4312.09,4391.67,4287.7,4363.52
1756785600,4364.0,4414.0,4359.52,4376.61
1756800000,4376.47,4407.72,4338.27,4347.66
1756814400,4346.05,4396.76,4269.48,4292.33
1756828800,4291.76,4330.48,4254.95,4273.67
1756843200,4273.07,4335.89,4263.52,4324.56
1756857600,4326.04,4355.38,4280.39,4334.28
1756872000,4333.73,4342.07,4286.32,4307.87
1756886400,4307.65,4384.37,4300.25,4369.65
1756900800,4369.3,4485.36,4340.6,4476.16
1756915200,4476.14,4488.0,4452.04,4472.6
1756929600,4473.2,4484.54,4431.5,4449.27
1756944000,4446.89,4481.78,4387.15,4396.02
1756958400,4396.26,4415.6,4355.0,4368.79
1756972800,4369.34,4432.37,4362.89,4406.51
1756987200,4406.52,4427.8,4292.43,4302.01
1757001600,4302.03,4320.36,4262.15,4273.88
1757016000,4273.84,4350.67,4270.77,4296.98
1757030400,4296.68,4334.0,4287.89,4328.17
1757044800,4328.18,4425.0,4314.42,4413.66
1757059200,4414.01,4425.13,4372.04,4414.81
1757073600,4414.81,4496.54,4255.17,4281.3
1757088000,4280.62,4330.0,4270.0,4329.99
1757102400,4328.92,4340.77,4281.68,4305.62
1757116800,4305.62,4327.77,4300.14,4319.41
1757131200,4319.07,4319.24,4288.54,4309.42
1757145600,4310.28,4313.6,4283.19,4299.15
1757160000,4298.98,4308.3,4260.65,4267.65
1757174400,4267.46,4302.13,4230.31,4254.54
1757188800,4253.19,4287.81,4251.04,4270.34
1757203200,4271.14,4302.58,4267.83,4295.6
1757217600,4295.6,4305.7,4275.14,4293.85
1757232000,4293.5,4312.39,4289.14,4308.84
1757246400,4308.84,4310.0,4285.4,4298.09
1757260800,4296.53,4299.86,4267.86,4291.74
1757275200,4289.79,4335.0,4278.39,4303.67
1757289600,4303.07,4329.62,4276.26,4310.86
1757304000,4310.73,4312.66,4285.01,4289.83
1757318400,4291.11,4337.13,4285.65,4310.0
1757332800,4310.35,4382.67,4304.0,4370.0
1757347200,4368.93,4371.78,4281.37,4291.47
1757361600,4292.0,4332.48,4280.14,4304.29
1757376000,4304.43,4315.54,4275.78,4306.37
1757390400,4306.37,4380.0,4301.01,4359.77
1757404800,4360.0,4365.0,4340.37,4345.28
1757419200,4345.79,4366.99,4275.81,4284.89
1757433600,4284.87,4299.34,4276.28,4293.22
1757448000,4293.28,4320.69,4280.49,4309.85
1757462400,4310.0,4326.76,4285.0,4319.92
1757476800,4319.88,4332.96,4292.86,4329.56
1757491200,4327.88,4333.76,4307.42,4330.84
1757505600,4330.87,4453.84,4328.02,4402.78
1757520000,4403.29,4408.56,4298.14,4320.75
1757534400,4320.95,4355.0,4318.24,4346.72
1757548800,4346.87,4407.38,4337.41,4401.84
1757563200,4401.85,4449.4,4394.29,4437.68
1757577600,4438.12,4441.86,4404.56,4427.58
1757592000,4431.02,4479.84,4347.69,4409.98
1757606400,4410.11,4440.99,4405.44,4422.44
1757620800,4423.32,4468.44,4413.47,4455.61
1757635200,4455.61,4540.0,4448.48,4505.91
1757649600,4505.55,4562.0,4498.34,4526.55
1757664000,4526.64,4537.53,4505.4,4521.05
1757678400,4521.9,4571.81,4501.54,4540.09
1757692800,4541.13,4660.44,4532.91,4657.4
1757707200,4657.32,4756.4,4631.0,4712.75
1757721600,4712.75,4765.89,4692.0,4756.27
1757736000,4754.71,4754.95,4701.69,4710.66
1757750400,4710.88,4740.49,4708.04,4719.25
1757764800,4719.7,4731.8,4643.68,4656.25
1757779200,4656.26,4669.24,4605.91,4639.1
1757793600,4639.1,4674.79,4638.49,4666.78
1757808000,4666.88,4695.45,4652.0,4665.92
1757822400,4665.91,4683.89,4635.0,4653.75
1757836800,4653.7,4676.75,4629.3,4638.38
1757851200,4638.12,4647.61,4578.12,4584.99
1757865600,4584.99,4633.39,4580.65,4618.99
1757880000,4618.93,4639.12,4600.87,4606.67
1757894400,4606.67,4644.93,4580.79,4636.95
1757908800,4636.92,4671.92,4589.65,4597.68
1757923200,4597.43,4597.67,4496.39,4528.81
1757937600,4529.2,4542.35,4464.0,4499.28
1757952000,4499.24,4513.77,4474.36,4493.51
1757966400,4493.48,4529.16,4486.67,4520.53
1757980800,4520.79,4536.4,4502.42,4519.12
1757995200,4520.88,4533.0,4486.71,4507.31
1758009600,4509.0,4529.13,4491.0,4500.5
1758024000,4500.77,4511.25,4421.03,4465.87
1758038400,4465.88,4507.69,4443.4,4487.96
1758052800,4486.81,4522.99,4480.01,4499.9
1758067200,4499.89,4548.58,4490.41,4495.9
1758081600,4496.54,4552.4,4461.01,4540.0
1758096000,4541.33,4543.91,4476.72,4489.14
1758110400,4490.47,4511.2,4466.0,4486.61
1758124800,4486.25,4532.0,4387.41,4515.0
1758139200,4516.17,4615.28,4483.42,4586.3
1758153600,4588.08,4643.0,4576.88,4611.23
1758168000,4611.24,4618.0,4550.24,4571.78
1758182400,4571.97,4606.17,4566.09,4574.35
1758196800,4574.35,4623.61,4555.41,4595.65
1758211200,4595.77,4634.99,4578.37,4584.51
1758225600,4585.46,4604.37,4568.45,4584.75
1758240000,4584.67,4619.63,4540.33,4549.47
1758254400,4549.32,4558.28,4515.67,4535.5
1758268800,4535.09,4548.15,4505.55,4511.35
1758283200,4511.1,4541.43,4442.11,4471.77
1758297600,4471.65,4487.23,4431.48,4437.52
1758312000,4437.41,4477.35,4435.33,4467.86
1758326400,4467.81,4474.0,4451.11,4462.7
1758340800,4462.29,4483.85,4460.11,4481.43
1758355200,4481.49,4481.49,4453.25,4467.22
1758369600,4469.57,4505.13,4460.86,4494.68
1758384000,4494.44,4506.82,4466.37,4476.7
1758398400,4476.39,4498.92,4474.66,4477.74
1758412800,4478.63,4488.0,4454.47,4475.85
1758427200,4475.85,4491.45,4464.24,4477.35
1758441600,4477.58,4478.86,4442.12,4460.01
1758456000,4460.01,4484.93,4458.49,4481.52
1758470400,4481.12,4496.99,4461.48,4492.9
1758484800,4492.9,4493.48,4440.1,4442.93
1758499200,4442.37,4455.01,4258.41,4303.86
1758513600,4303.86,4308.79,4037.76,4191.3
1758528000,4191.34,4204.8,4133.33,4179.72
1758542400,4179.81,4216.81,4155.0,4164.96
1758556800,4164.96,4180.66,4116.38,4132.75
1758571200,4133.48,4205.89,4132.85,4195.4
1758585600,4194.53,4209.38,4113.53,4186.63
1758600000,4186.68,4213.6,4152.16,4203.24
1758614400,4202.15,4227.87,4176.04,4188.81
1758628800,4188.56,4210.53,4157.9,4178.25
1758643200,4178.15,4206.84,4134.41,4151.97
1758657600,4152.01,4190.5,4137.21,4161.34
1758672000,4162.31,4193.86,4127.0,4145.0
1758686400,4146.34,4181.85,4071.18,4173.83
1758700800,4174.0,4197.08,4163.38,4179.63
1758715200,4178.45,4205.59,4145.26,4164.35
1758729600,4164.87,4192.96,4151.17,4158.13
1758744000,4159.14,4169.55,4126.9,4151.25
1758758400,4151.12,4159.16,4020.05,4060.42
1758772800,4060.41,4067.8,3962.0,4006.92
1758787200,4005.81,4050.52,3986.93,4001.12
1758801600,4000.81,4020.0,3920.0,4000.0
1758816000,4000.9,4004.79,3819.62,3907.82
1758830400,3908.78,3934.78,3846.26,3872.65
1758844800,3872.67,3969.78,3865.37,3963.77
1758859200,3963.55,3975.32,3905.38,3937.93
1758873600,3937.93,3943.78,3871.9,3903.0
1758888000,3903.01,3982.07,3873.0,3944.61
1758902400,3944.44,4067.68,3939.91,4020.99
1758916800,4020.8,4038.57,4001.9,4030.98
1758931200,4029.9,4029.9,4005.1,4018.01
1758945600,4017.59,4026.97,4003.77,4006.99
1758960000,4006.99,4016.44,3970.5,3999.4
1758974400,3999.63,4038.91,3991.83,4015.61
1758988800,4016.2,4018.25,3978.05,4000.5
1759003200,4000.99,4032.52,3998.44,4016.96
1759017600,4017.4,4030.77,3992.0,4000.23
1759032000,4000.25,4018.71,3994.3,4011.95
1759046400,4011.38,4014.5,3982.2,3990.19
1759060800,3990.19,4027.18,3962.18,4019.79
1759075200,4019.98,4054.08,4018.51,4037.78
1759089600,4037.83,4143.51,4032.72,4140.83
1759104000,4141.75,4143.74,4101.37,4119.69
1759118400,4120.0,4122.31,4085.18,4105.99
1759132800,4105.72,4138.54,4092.17,4100.18
1759147200,4100.57,4207.2,4080.18,4163.99
1759161600,4163.99,4191.66,4125.17,4185.19
1759176000,4185.31,4235.0,4178.92,4212.26
1759190400,4211.59,4243.82,4186.0,4197.84
1759204800,4197.84,4204.8,4167.7,4181.22
1759219200,4180.83,4182.27,4132.24,4164.0
1759233600,4162.31,4173.81,4092.44,4118.32
1759248000,4118.7,4167.89,4090.39,4159.68
1759262400,4159.76,4200.0,4113.31,4143.45
1759276800,4142.55,4173.28,4121.55,4127.04
1759291200,4127.04,4155.23,4121.0,4143.68
1759305600,4143.55,4328.86,4141.0,4296.86
1759320000,4297.2,4342.0,4276.07,4325.61
1759334400,4324.73,4338.85,4286.54,4330.86
1759348800,4330.86,4356.09,4286.26,4345.64
1759363200,4346.12,4397.85,4330.8,4376.03
1759377600,4376.03,4421.87,4357.6,4375.34
1759392000,4375.27,4395.74,4367.29,4377.19
1759406400,4377.07,4442.51,4333.82,4433.77
1759420800,4434.49,4517.15,4425.0,4492.58
1759435200,4492.58,4496.74,4455.76,4480.95
1759449600,4480.96,4560.0,4459.23,4500.35
1759464000,4500.26,4509.22,4452.13,4462.32
1759478400,4462.4,4493.68,4426.49,4477.46
1759492800,4477.49,4542.37,4433.11,4533.4
1759507200,4533.36,4591.18,4448.28,4515.5
1759521600,4516.86,4542.13,4491.31,4510.47
1759536000,4510.75,4515.39,4461.68,4483.84
1759550400,4483.94,4516.71,4477.1,4495.71
1759564800,4495.71,4503.57,4478.06,4481.01
1759579200,4481.11,4510.0,4438.44,4451.54
1759593600,4453.31,4475.33,4437.34,4466.9
1759608000,4467.27,4493.37,4467.05,4486.89
1759622400,4486.98,4574.17,4465.35,4531.25
1759636800,4528.03,4613.64,4526.13,4603.28
1759651200,4603.56,4617.8,4522.5,4550.0
1759665600,4549.01,4549.91,4525.08,4529.76
1759680000,4529.78,4540.81,4479.88,4486.28
1759694400,4486.08,4521.66,4471.6,4511.09
1759708800,4512.88,4550.45,4485.23,4534.22
1759723200,4534.23,4576.55,4507.61,4533.05
1759737600,4533.3,4592.92,4533.3,4571.89
1759752000,4571.05,4692.13,4567.59,4670.68
1759766400,4669.93,4735.06,4658.25,4720.31
1759780800,4720.3,4733.47,4669.4,4681.67
1759795200,4681.67,4697.57,4661.36,4688.5
1759809600,4688.54,4730.32,4663.17,4677.94
1759824000,4678.0,4710.95,4637.07,4706.02
1759838400,4706.0,4754.45,4476.75,4511.45
1759852800,4511.38,4521.45,4444.98,4477.82
1759867200,4478.23,4515.53,4425.35,4444.7
1759881600,4445.6,4496.96,4431.02,4441.89
1759896000,4442.48,4464.77,4408.67,4462.29
1759910400,4462.4,4504.86,4455.55,4486.13
1759924800,4486.15,4520.87,4433.61,4445.93
1759939200,4445.94,4556.11,4435.93,4512.45
1759953600,4512.1,4536.75,4497.0,4524.88
1759968000,4524.88,4529.14,4401.65,4449.04
1759982400,4449.39,4459.0,4408.32,4424.85
1759996800,4424.88,4425.79,4318.07,4370.36
1760011200,4371.87,4412.18,4289.13,4314.53
1760025600,4314.54,4343.78,4262.15,4337.62
1760040000,4337.59,4381.2,4324.8,4366.4
1760054400,4366.38,4392.0,4341.49,4344.84
1760068800,4344.8,4374.4,4312.37,4322.45
1760083200,4322.75,4349.48,4310.46,4340.18
1760097600,4340.44,4388.88,4070.9,4100.11
1760112000,4099.64,4136.09,3945.8,3994.4
1760126400,3994.42,4022.68,3360.05,3822.82
1760140800,3823.19,3873.26,3724.51,3789.51
1760155200,3789.51,3830.18,3730.83,3757.98
1760169600,3757.98,3854.99,3746.68,3837.48
1760184000,3837.57,3852.59,3782.66,3821.84
1760198400,3821.85,3846.74,3727.0,3759.12
1760212800,3758.02,3764.07,3638.99,3745.78
1760227200,3745.78,3818.7,3692.2,3779.91
1760241600,3779.77,3841.6,3773.34,3825.69
1760256000,3825.7,3865.0,3802.95,3818.03
1760270400,3817.77,4078.59,3790.64,4030.58
1760284800,4031.04,4173.93,4031.04,4132.46
1760299200,4132.44,4192.53,4077.44,4148.92
1760313600,4148.18,4218.0,4121.74,4139.48
1760328000,4139.99,4196.84,4114.3,4176.9
1760342400,4176.89,4194.17,4038.34,4078.58
1760356800,4078.43,4177.7,4054.38,4132.17
1760371200,4132.75,4270.04,4126.68,4248.39
1760385600,4248.57,4290.0,4232.32,4240.61
1760400000,4239.8,4262.71,4135.12,4150.98
1760414400,4150.78,4158.79,3961.97,3979.99
1760428800,3979.54,4012.8,3885.43,3970.65
1760443200,3970.05,4087.23,3893.86,4083.75
1760457600,4084.64,4164.01,4045.28,4100.01
1760472000,4100.71,4142.0,4071.84,4122.27
1760486400,4123.14,4143.24,4059.2,4079.19
1760500800,4079.81,4126.85,4070.0,4119.35
1760515200,4118.61,4214.81,4085.11,4099.36
1760529600,4096.62,4105.99,3956.51,3979.83
1760544000,3980.77,4011.78,3925.65,3981.14
1760558400,3981.8,3994.37,3921.77,3982.91
1760572800,3984.11,4036.29,3973.83,4011.09
1760587200,4011.67,4048.86,3976.34,4002.8
1760601600,4003.33,4078.4,3937.17,4060.73
1760616000,4060.81,4086.4,3889.22,3906.08
1760630400,3905.89,3965.99,3849.01,3866.1
1760644800,3866.19,3896.99,3822.92,3893.02
1760659200,3891.48,3949.51,3886.59,3931.81
1760673600,3932.18,3934.35,3751.0,3755.4
1760688000,3755.62,3815.78,3669.83,3775.1
1760702400,3775.23,3809.78,3711.04,3797.0
1760716800,3797.21,3847.64,3776.67,3826.2
1760731200,3826.6,3883.0,3816.0,3828.47
1760745600,3830.33,3880.26,3817.78,3867.63
1760760000,3867.6,3926.47,3838.92,3891.39
1760774400,3891.25,3903.7,3859.55,3881.5
1760788800,3881.78,3892.42,3847.48,3876.66
1760803200,3876.66,3897.5,3851.63,3892.19
1760817600,3890.58,3908.0,3865.89,3885.76
1760832000,3885.35,3905.44,3853.39,3905.1
1760846400,3904.78,3918.49,3872.25,3886.18
1760860800,3886.75,3956.84,3825.65,3921.43
1760875200,3921.78,4000.67,3906.66,3977.37
1760889600,3978.8,4025.0,3959.25,3985.17
1760904000,3985.39,4028.99,3967.48,3981.82
1760918400,3981.35,4037.16,3906.02,4024.85
1760932800,4025.64,4082.75,4020.48,4052.52
1760947200,4051.41,4069.88,4010.0,4032.33
1760961600,4032.73,4048.84,4001.44,4001.79
1760976000,4001.45,4001.45,3919.05,3978.08
1760990400,3978.08,4001.6,3967.72,3976.66
1761004800,3976.51,3985.05,3915.83,3920.22
1761019200,3920.22,3920.22,3837.3,3890.01
1761033600,3890.0,3895.68,3848.77,3888.15
1761048000,3887.75,4084.0,3850.31,4080.93
1761062400,4080.13,4108.82,3964.09,3992.72
1761076800,3993.61,3999.33,3855.45,3869.9
1761091200,3869.7,3888.0,3817.24,3857.72
1761105600,3857.84,3882.94,3834.75,3866.55
1761120000,3866.55,3866.55,3765.9,3827.78
1761134400,3827.77,3875.0,3776.19,3839.77
1761148800,3839.51,3858.38,3781.71,3803.0
1761163200,3804.62,3816.55,3704.47,3804.03
1761177600,3803.66,3834.66,3794.52,3825.65
1761192000,3825.75,3896.01,3819.78,3879.77
1761206400,3880.28,3903.45,3856.35,3861.69
1761220800,3861.71,3886.06,3805.91,3872.89
1761235200,3873.37,3933.48,3842.68,3858.58
1761249600,3858.77,3858.91,3814.54,3855.86
1761264000,3856.32,3893.22,3843.35,3888.28
1761278400,3889.84,3988.19,3882.92,3946.74
1761292800,3946.79,3968.51,3923.45,3945.0
1761307200,3945.0,4028.45,3870.0,3887.79
1761321600,3888.07,3936.39,3863.49,3925.32
1761336000,3925.48,3944.04,3921.73,3933.01
1761350400,3933.05,3937.48,3910.0,3920.05
1761364800,3919.79,3961.16,3917.66,3928.0
1761379200,3927.74,3954.79,3925.0,3937.79
1761393600,3937.78,3955.0,3919.71,3930.85
1761408000,3932.0,3968.0,3925.66,3956.46
1761422400,3956.48,3963.13,3933.33,3952.55
1761436800,3952.55,3960.67,3916.19,3929.21
1761451200,3930.71,3955.47,3926.7,3950.46
1761465600,3950.46,4054.09,3947.28,4042.69
1761480000,4041.78,4098.43,4038.44,4073.82
1761494400,4072.7,4078.21,4045.28,4066.97
1761508800,4066.26,4181.79,4052.82,4158.65
1761523200,4158.65,4223.86,4146.5,4201.98
1761537600,4202.15,4252.44,4191.56,4200.26
1761552000,4198.05,4199.19,4130.19,4158.91
1761566400,4159.58,4187.59,4120.44,4169.68
1761580800,4170.13,4231.57,4170.13,4190.84
1761595200,4190.56,4192.32,4092.69,4118.0
1761609600,4118.01,4140.82,4065.36,4091.56
1761624000,4091.52,4126.24,4064.0,4113.48
1761638400,4113.71,4133.7,4101.0,4109.93
1761652800,4109.71,4175.0,4067.43,4093.98
1761667200,4094.22,4150.45,4023.53,4035.91
1761681600,4036.31,4041.01,3928.0,3977.19
1761696000,3976.93,4008.83,3961.54,3996.32
1761710400,3996.04,4035.47,3993.35,4022.9
1761724800,4023.5,4025.0,3980.61,4008.21
1761739200,4008.02,4028.64,3938.47,3951.29
1761753600,3951.79,4016.55,3835.0,3900.39
1761768000,3901.61,3961.34,3871.2,3900.42
1761782400,3900.6,3947.44,3882.26,3933.19
1761796800,3932.77,3943.4,3836.87,3938.35
1761811200,3938.35,3938.71,3875.63,3880.27
1761825600,3880.83,3883.43,3754.47,3771.18
1761840000,3771.26,3800.96,3676.18,3684.31
1761854400,3683.61,3805.18,3677.26,3801.05
1761868800,3802.0,3860.0,3793.73,3827.98
1761883200,3828.57,3871.64,3819.7,3830.28
1761897600,3830.01,3882.81,3816.33,3872.69
1761912000,3872.64,3886.76,3829.01,3857.32
1761926400,3855.18,3904.32,3801.92,3884.0
1761940800,3883.26,3892.71,3837.69,3845.81
1761955200,3846.89,3863.19,3828.09,3858.42
1761969600,3859.99,3867.07,3850.15,3857.72
1761984000,3857.64,3881.67,3857.64,3876.49
1761998400,3876.5,3902.09,3854.75,3893.25
1762012800,3893.23,3909.24,3860.35,3877.05
1762027200,3878.02,3890.52,3862.2,3871.12
1762041600,3871.12,3886.14,3859.45,3877.58
1762056000,3878.32,3917.4,3873.08,3904.14
1762070400,3904.48,3909.4,3851.02,3889.04
1762084800,3889.53,3891.38,3836.88,3850.98
1762099200,3850.44,3866.92,3838.06,3855.0
1762113600,3855.0,3913.37,3841.44,3904.09
1762128000,3904.0,3913.07,3725.0,3734.52
1762142400,3734.66,3764.53,3680.54,3711.55
1762156800,3711.56,3740.58,3659.71,3709.55
1762171200,3710.41,3747.0,3579.48,3586.58
1762185600,3586.59,3680.96,3560.5,3629.33
1762200000,3630.76,3635.49,3554.63,3601.43
1762214400,3602.56,3653.32,3565.0,3641.0
1762228800,3640.25,3646.71,3471.31,3493.29
1762243200,3493.29,3533.43,3458.9,3528.15
1762257600,3528.47,3586.68,3471.31,3505.19
1762272000,3505.2,3519.18,3222.77,3229.33
1762286400,3228.97,3302.95,3055.0,3283.07
1762300800,3283.89,3347.78,3166.36,3331.84
1762315200,3331.86,3354.0,3301.1,3329.77
1762329600,3329.77,3329.77,3273.02,3321.87
1762344000,3321.45,3396.68,3311.26,3396.29
1762358400,3396.2,3478.13,3368.19,3452.29
1762372800,3452.49,3478.93,3412.17,3422.38
1762387200,3422.01,3450.18,3372.71,3431.11
1762401600,3431.45,3454.57,3361.0,3379.47
1762416000,3378.74,3413.89,3364.58,3397.05
1762430400,3396.85,3403.79,3278.12,3299.52
1762444800,3301.63,3351.26,3243.71,3323.17
1762459200,3324.52,3334.92,3285.58,3314.65
1762473600,3313.91,3364.68,3273.21,3342.92
1762488000,3342.91,3368.56,3317.33,3357.0
1762502400,3356.99,3359.12,3223.96,3259.47
1762516800,3258.77,3317.06,3192.4,3295.51
1762531200,3295.29,3449.0,3271.83,3441.5
1762545600,3442.0,3471.67,3427.07,3435.12
1762560000,3433.57,3465.64,3407.41,3451.24
1762574400,3451.23,3487.88,3417.5,3446.25
1762588800,3446.59,3468.27,3405.26,3412.38
1762603200,3412.38,3417.56,3366.71,3376.4
1762617600,3376.56,3406.48,3353.55,3388.01
1762632000,3387.33,3414.59,3378.7,3399.2
1762646400,3399.2,3403.64,3357.0,3374.15
1762660800,3374.72,3426.66,3367.9,3420.99
1762675200,3420.87,3435.14,3381.33,3427.12
1762689600,3428.06,3562.07,3422.9,3513.96
1762704000,3513.23,3578.69,3498.39,3578.69
1762718400,3578.7,3624.03,3560.93,3581.91
1762732800,3580.71,3657.53,3551.17,3625.67
1762747200,3625.58,3630.32,3587.43,3608.96
1762761600,3608.42,3630.78,3584.78,3607.64
1762776000,3607.62,3620.92,3507.3,3518.99
1762790400,3518.55,3574.59,3504.66,3556.24
1762804800,3555.09,3582.45,3527.09,3566.94
1762819200,3567.92,3646.65,3550.75,3603.64
1762833600,3603.34,3608.47,3529.72,3541.93
1762848000,3542.11,3585.73,3541.04,3572.74
1762862400,3572.83,3592.78,3466.33,3479.1
1762876800,3479.32,3499.01,3443.89,3454.22
1762891200,3455.79,3459.96,3402.87,3415.74
1762905600,3416.28,3454.4,3407.62,3436.31
1762920000,3436.71,3455.82,3422.61,3426.46
1762934400,3427.34,3568.94,3426.69,3546.73
1762948800,3546.12,3586.67,3417.22,3427.41
1762963200,3427.73,3452.44,3369.7,3406.0
1762977600,3406.0,3437.88,3389.12,3413.74
1762992000,3413.27,3471.94,3373.48,3449.29
1763006400,3449.66,3562.58,3431.38,3536.67
1763020800,3536.81,3548.54,3476.44,3500.0
1763035200,3500.16,3510.51,3364.1,3386.49
1763049600,3386.2,3396.94,3173.09,3195.98
1763064000,3195.19,3270.39,3151.92,3229.93
1763078400,3230.26,3249.85,3183.86,3227.36
1763092800,3227.07,3239.52,3105.0,3213.88
1763107200,3214.21,3218.07,3115.3,3143.71
1763121600,3141.33,3233.65,3067.67,3195.25
1763136000,3195.0,3256.07,3152.96,3205.65
1763150400,3206.36,3212.25,3086.88,3111.67
1763164800,3111.81,3192.1,3109.51,3177.83
1763179200,3177.25,3191.58,3155.59,3174.27
1763193600,3174.26,3175.66,3132.98,3150.74
1763208000,3151.26,3195.03,3145.48,3183.68
1763222400,3184.4,3229.91,3161.24,3195.85
